7320.000000 0.009475
7330.000000 0.010627
7340.000000 0.012432
7350.000000 0.015454
7360.000000 0.020011
7370.000000 0.027744
7380.000000 0.038767
7390.000000 0.056756
7400.000000 0.082769
7410.000000 0.119331
7420.000000 0.168232
7430.000000 0.230227
7440.000000 0.308431
7450.000000 0.396174
7460.000000 0.488632
7470.000000 0.573571
7480.000000 0.648713
7490.000000 0.711191
7500.000000 0.758162
7510.000000 0.795012
7520.000000 0.822018
7530.000000 0.841231
7540.000000 0.854489
7550.000000 0.862305
7560.000000 0.866625
7570.000000 0.869647
7580.000000 0.872704
7590.000000 0.875717
7600.000000 0.880952
7610.000000 0.887735
7620.000000 0.894325
7630.000000 0.900262
7640.000000 0.908190
7650.000000 0.915615
7660.000000 0.923797
7670.000000 0.931359
7680.000000 0.936992
7690.000000 0.939973
7700.000000 0.941621
7710.000000 0.941258
7720.000000 0.939541
7730.000000 0.937762
7740.000000 0.935916
7750.000000 0.934752
7760.000000 0.932905
7770.000000 0.933142
7780.000000 0.934830
7790.000000 0.938047
7800.000000 0.942040
7810.000000 0.946785
7820.000000 0.952346
7830.000000 0.957239
7840.000000 0.959970
7850.000000 0.959727
7860.000000 0.956422
7870.000000 0.950000
7880.000000 0.942680
7890.000000 0.932084
7900.000000 0.912667
7910.000000 0.869359
7920.000000 0.790916
7930.000000 0.664314
7940.000000 0.508555
7950.000000 0.349106
7960.000000 0.222831
7970.000000 0.135556
7980.000000 0.083044
7990.000000 0.051006
8000.000000 0.032603
8010.000000 0.022534
8020.000000 0.017028
8030.000000 0.013663
8040.000000 0.012748
8050.000000 0.012349
8060.000000 0.012132
8070.000000 0.012169
8080.000000 0.011942
8090.000000 0.012012
8100.000000 0.012118
8110.000000 0.012007
8120.000000 0.012150
8130.000000 0.012070
8140.000000 0.012142
8150.000000 0.012432
8160.000000 0.012316
8170.000000 0.012507
8180.000000 0.012964
8190.000000 0.012844
8200.000000 0.012978
