6900.000000 0.008917
6910.000000 0.012601
6920.000000 0.018954
6930.000000 0.027965
6940.000000 0.040759
6950.000000 0.058821
6960.000000 0.083436
6970.000000 0.116675
6980.000000 0.157876
6990.000000 0.207238
7000.000000 0.266256
7010.000000 0.333025
7020.000000 0.407106
7030.000000 0.483247
7040.000000 0.557276
7050.000000 0.631008
7060.000000 0.699638
7070.000000 0.759336
7080.000000 0.810390
7090.000000 0.849037
7100.000000 0.877349
7110.000000 0.895921
7120.000000 0.904612
7130.000000 0.905938
7140.000000 0.901475
7150.000000 0.892706
7160.000000 0.881823
7170.000000 0.869750
7180.000000 0.858667
7190.000000 0.850027
7200.000000 0.843716
7210.000000 0.838988
7220.000000 0.838013
7230.000000 0.841106
7240.000000 0.846572
7250.000000 0.854804
7260.000000 0.866375
7270.000000 0.880088
7280.000000 0.893488
7290.000000 0.906371
7300.000000 0.917686
7310.000000 0.925698
7320.000000 0.928211
7330.000000 0.926197
7340.000000 0.919118
7350.000000 0.909659
7360.000000 0.899543
7370.000000 0.890482
7380.000000 0.883065
7390.000000 0.872685
7400.000000 0.848079
7410.000000 0.792276
7420.000000 0.693122
7430.000000 0.556678
7440.000000 0.407007
7450.000000 0.276000
7460.000000 0.178271
7470.000000 0.112666
7480.000000 0.072104
7490.000000 0.046293
7500.000000 0.030779
7510.000000 0.020887
7520.000000 0.014213
7530.000000 0.010249
7540.000000 0.007920
