6100.000000 0.009155
6110.000000 0.008714
6120.000000 0.008630
6130.000000 0.008841
6140.000000 0.008867
6150.000000 0.008985
6160.000000 0.008703
6170.000000 0.008520
6180.000000 0.008598
6190.000000 0.008571
6200.000000 0.008656
6210.000000 0.008444
6220.000000 0.008526
6230.000000 0.008646
6240.000000 0.008659
6250.000000 0.008795
6260.000000 0.009388
6270.000000 0.010093
6280.000000 0.011459
6290.000000 0.014270
6300.000000 0.018233
6310.000000 0.026092
6320.000000 0.039988
6330.000000 0.059891
6340.000000 0.087379
6350.000000 0.132568
6360.000000 0.194822
6370.000000 0.273213
6380.000000 0.370359
6390.000000 0.477360
6400.000000 0.578929
6410.000000 0.672404
6420.000000 0.743635
6430.000000 0.802834
6440.000000 0.846789
6450.000000 0.874118
6460.000000 0.890323
6470.000000 0.898712
6480.000000 0.902396
6490.000000 0.903678
6500.000000 0.902681
6510.000000 0.901163
6520.000000 0.899594
6530.000000 0.899131
6540.000000 0.899826
6550.000000 0.903935
6560.000000 0.905835
6570.000000 0.909353
6580.000000 0.913923
6590.000000 0.918497
6600.000000 0.923919
6610.000000 0.926941
6620.000000 0.933220
6630.000000 0.939326
6640.000000 0.944693
6650.000000 0.946696
6660.000000 0.943188
6670.000000 0.934794
6680.000000 0.924673
6690.000000 0.906674
6700.000000 0.887149
6710.000000 0.864516
6720.000000 0.833601
6730.000000 0.779200
6740.000000 0.688629
6750.000000 0.551323
6760.000000 0.381257
6770.000000 0.240821
6780.000000 0.137945
6790.000000 0.076541
6800.000000 0.042793
6810.000000 0.024212
6820.000000 0.015218
6830.000000 0.011003
6840.000000 0.008674
6850.000000 0.007716
6860.000000 0.007152
6870.000000 0.006906
6880.000000 0.006786
6890.000000 0.006595
6900.000000 0.006996
6910.000000 0.006829
6920.000000 0.006803
6930.000000 0.006885
6940.000000 0.006784
6950.000000 0.006847
6960.000000 0.006895
6970.000000 0.006677
6980.000000 0.006706
6990.000000 0.006650
7000.000000 0.006715
