7170.000000 0.009803
7180.000000 0.013084
7190.000000 0.017684
7200.000000 0.023351
7210.000000 0.032011
7220.000000 0.043194
7230.000000 0.057454
7240.000000 0.077881
7250.000000 0.103890
7260.000000 0.137074
7270.000000 0.183987
7280.000000 0.238048
7290.000000 0.305846
7300.000000 0.389150
7310.000000 0.472487
7320.000000 0.562197
7330.000000 0.646859
7340.000000 0.720296
7350.000000 0.781268
7360.000000 0.825014
7370.000000 0.854671
7380.000000 0.874783
7390.000000 0.886430
7400.000000 0.892272
7410.000000 0.895232
7420.000000 0.897041
7430.000000 0.898870
7440.000000 0.900120
7450.000000 0.903187
7460.000000 0.906344
7470.000000 0.910085
7480.000000 0.914478
7490.000000 0.918919
7500.000000 0.921605
7510.000000 0.924271
7520.000000 0.925671
7530.000000 0.925251
7540.000000 0.922931
7550.000000 0.919898
7560.000000 0.915601
7570.000000 0.911197
7580.000000 0.906088
7590.000000 0.901564
7600.000000 0.898026
7610.000000 0.894562
7620.000000 0.892072
7630.000000 0.892690
7640.000000 0.892640
7650.000000 0.892663
7660.000000 0.894053
7670.000000 0.894845
7680.000000 0.894191
7690.000000 0.894847
7700.000000 0.895512
7710.000000 0.895554
7720.000000 0.895522
7730.000000 0.892066
7740.000000 0.875540
7750.000000 0.831159
7760.000000 0.744898
7770.000000 0.612555
7780.000000 0.453363
7790.000000 0.302753
7800.000000 0.189363
7810.000000 0.112594
7820.000000 0.065881
7830.000000 0.038791
7840.000000 0.023120
7850.000000 0.014256
7860.000000 0.009266
