6050.000000 0.009848
6060.000000 0.009908
6070.000000 0.009777
6080.000000 0.010000
6090.000000 0.009806
6100.000000 0.009704
6110.000000 0.009425
6120.000000 0.009637
6130.000000 0.009557
6140.000000 0.009748
6150.000000 0.010100
6160.000000 0.010368
6170.000000 0.011013
6180.000000 0.012463
6190.000000 0.015459
6200.000000 0.020074
6210.000000 0.028331
6220.000000 0.042613
6230.000000 0.064524
6240.000000 0.096558
6250.000000 0.142324
6260.000000 0.207083
6270.000000 0.286304
6280.000000 0.385468
6290.000000 0.490510
6300.000000 0.594914
6310.000000 0.690041
6320.000000 0.767155
6330.000000 0.827586
6340.000000 0.871137
6350.000000 0.898256
6360.000000 0.911356
6370.000000 0.915029
6380.000000 0.910138
6390.000000 0.903504
6400.000000 0.895762
6410.000000 0.890286
6420.000000 0.888762
6430.000000 0.890154
6440.000000 0.891539
6450.000000 0.893545
6460.000000 0.897175
6470.000000 0.901242
6480.000000 0.902027
6490.000000 0.903879
6500.000000 0.906794
6510.000000 0.910825
6520.000000 0.915454
6530.000000 0.918994
6540.000000 0.912388
6550.000000 0.868935
6560.000000 0.762542
6570.000000 0.594986
6580.000000 0.406466
6590.000000 0.253679
6600.000000 0.146086
6610.000000 0.081608
6620.000000 0.047000
6630.000000 0.027234
6640.000000 0.017547
6650.000000 0.012614
6660.000000 0.009968
6670.000000 0.008845
6680.000000 0.008282
6690.000000 0.007971
6700.000000 0.007896
