8670.000000 0.009088
8680.000000 0.011202
8690.000000 0.013717
8700.000000 0.017432
8710.000000 0.022054
8720.000000 0.028380
8730.000000 0.036913
8740.000000 0.046856
8750.000000 0.059709
8760.000000 0.076245
8770.000000 0.096252
8780.000000 0.123942
8790.000000 0.156964
8800.000000 0.195415
8810.000000 0.244593
8820.000000 0.302819
8830.000000 0.367426
8840.000000 0.437577
8850.000000 0.507545
8860.000000 0.587043
8870.000000 0.656287
8880.000000 0.722981
8890.000000 0.779596
8900.000000 0.830079
8910.000000 0.864412
8920.000000 0.891861
8930.000000 0.910967
8940.000000 0.922878
8950.000000 0.930315
8960.000000 0.932796
8970.000000 0.933216
8980.000000 0.932236
8990.000000 0.929719
9000.000000 0.928334
9010.000000 0.927313
9020.000000 0.927455
9030.000000 0.928505
9040.000000 0.930613
9050.000000 0.933344
9060.000000 0.936956
9070.000000 0.939785
9080.000000 0.943766
9090.000000 0.947164
9100.000000 0.949584
9110.000000 0.951537
9120.000000 0.951563
9130.000000 0.950583
9140.000000 0.949739
9150.000000 0.948474
9160.000000 0.945262
9170.000000 0.942087
9180.000000 0.935120
9190.000000 0.919305
9200.000000 0.886569
9210.000000 0.833679
9220.000000 0.741000
9230.000000 0.630601
9240.000000 0.494704
9250.000000 0.364777
9260.000000 0.250268
9270.000000 0.168356
9280.000000 0.111176
9290.000000 0.069799
9300.000000 0.045429
9310.000000 0.029735
9320.000000 0.019418
9330.000000 0.013585
9340.000000 0.008989
