7030.000000 0.009598
7040.000000 0.012915
7050.000000 0.018043
7060.000000 0.025382
7070.000000 0.035890
7080.000000 0.051815
7090.000000 0.074080
7100.000000 0.104501
7110.000000 0.146685
7120.000000 0.200163
7130.000000 0.269487
7140.000000 0.353724
7150.000000 0.443524
7160.000000 0.535168
7170.000000 0.620652
7180.000000 0.694183
7190.000000 0.758199
7200.000000 0.808701
7210.000000 0.849553
7220.000000 0.879417
7230.000000 0.900957
7240.000000 0.915867
7250.000000 0.926346
7260.000000 0.932917
7270.000000 0.935539
7280.000000 0.935890
7290.000000 0.935632
7300.000000 0.931949
7310.000000 0.928199
7320.000000 0.923793
7330.000000 0.917104
7340.000000 0.911489
7350.000000 0.904594
7360.000000 0.897102
7370.000000 0.890077
7380.000000 0.882985
7390.000000 0.877551
7400.000000 0.871609
7410.000000 0.869776
7420.000000 0.870810
7430.000000 0.874541
7440.000000 0.883692
7450.000000 0.895486
7460.000000 0.909882
7470.000000 0.926250
7480.000000 0.940327
7490.000000 0.952020
7500.000000 0.958756
7510.000000 0.958546
7520.000000 0.953816
7530.000000 0.944516
7540.000000 0.938352
7550.000000 0.933464
7560.000000 0.925197
7570.000000 0.891749
7580.000000 0.787376
7590.000000 0.600936
7600.000000 0.396424
7610.000000 0.229300
7620.000000 0.124983
7630.000000 0.066969
7640.000000 0.036196
7650.000000 0.019618
7660.000000 0.011909
7670.000000 0.007750
