6390.000000 0.009941
6400.000000 0.014031
6410.000000 0.020703
6420.000000 0.029870
6430.000000 0.043804
6440.000000 0.066276
6450.000000 0.095787
6460.000000 0.137500
6470.000000 0.193353
6480.000000 0.271495
6490.000000 0.359896
6500.000000 0.457681
6510.000000 0.560069
6520.000000 0.652601
6530.000000 0.725173
6540.000000 0.777522
6550.000000 0.814623
6560.000000 0.836113
6570.000000 0.848851
6580.000000 0.858539
6590.000000 0.865938
6600.000000 0.872779
6610.000000 0.881182
6620.000000 0.889578
6630.000000 0.898210
6640.000000 0.903942
6650.000000 0.908940
6660.000000 0.910538
6670.000000 0.907751
6680.000000 0.902227
6690.000000 0.894111
6700.000000 0.886559
6710.000000 0.880021
6720.000000 0.875733
6730.000000 0.874668
6740.000000 0.876720
6750.000000 0.881392
6760.000000 0.886555
6770.000000 0.890110
6780.000000 0.890454
6790.000000 0.888137
6800.000000 0.883238
6810.000000 0.878882
6820.000000 0.871451
6830.000000 0.841834
6840.000000 0.748072
6850.000000 0.574217
6860.000000 0.374526
6870.000000 0.205118
6880.000000 0.101431
6890.000000 0.049479
6900.000000 0.025056
6910.000000 0.013616
6920.000000 0.007824
