6470.000000 0.009597
6480.000000 0.013600
6490.000000 0.019383
6500.000000 0.027339
6510.000000 0.039171
6520.000000 0.056926
6530.000000 0.081552
6540.000000 0.116067
6550.000000 0.163244
6560.000000 0.221929
6570.000000 0.291984
6580.000000 0.368144
6590.000000 0.448177
6600.000000 0.522123
6610.000000 0.587029
6620.000000 0.646509
6630.000000 0.693944
6640.000000 0.734417
6650.000000 0.768733
6660.000000 0.797428
6670.000000 0.821524
6680.000000 0.841994
6690.000000 0.857520
6700.000000 0.868172
6710.000000 0.872908
6720.000000 0.871875
6730.000000 0.868189
6740.000000 0.860910
6750.000000 0.850592
6760.000000 0.839753
6770.000000 0.830005
6780.000000 0.820918
6790.000000 0.813835
6800.000000 0.810852
6810.000000 0.811235
6820.000000 0.814235
6830.000000 0.821159
6840.000000 0.831071
6850.000000 0.842449
6860.000000 0.855210
6870.000000 0.868302
6880.000000 0.880440
6890.000000 0.888112
6900.000000 0.891163
6910.000000 0.891218
6920.000000 0.886284
6930.000000 0.878365
6940.000000 0.871322
6950.000000 0.859850
6960.000000 0.832918
6970.000000 0.772455
6980.000000 0.658013
6990.000000 0.502749
7000.000000 0.341821
7010.000000 0.208016
7020.000000 0.117762
7030.000000 0.066198
7040.000000 0.036823
7050.000000 0.020882
7060.000000 0.012721
7070.000000 0.007998
