9030.000000 0.008644
9040.000000 0.010709
9050.000000 0.013882
9060.000000 0.017555
9070.000000 0.022151
9080.000000 0.028463
9090.000000 0.037190
9100.000000 0.047129
9110.000000 0.060027
9120.000000 0.077639
9130.000000 0.096876
9140.000000 0.123274
9150.000000 0.152984
9160.000000 0.189640
9170.000000 0.232568
9180.000000 0.280623
9190.000000 0.338157
9200.000000 0.399345
9210.000000 0.461168
9220.000000 0.533221
9230.000000 0.599581
9240.000000 0.662275
9250.000000 0.721510
9260.000000 0.771601
9270.000000 0.812058
9280.000000 0.847279
9290.000000 0.875067
9300.000000 0.898241
9310.000000 0.913433
9320.000000 0.925674
9330.000000 0.934265
9340.000000 0.940576
9350.000000 0.945721
9360.000000 0.949415
9370.000000 0.952561
9380.000000 0.954912
9390.000000 0.956348
9400.000000 0.957069
9410.000000 0.958301
9420.000000 0.958088
9430.000000 0.957496
9440.000000 0.957444
9450.000000 0.957441
9460.000000 0.956682
9470.000000 0.953347
9480.000000 0.944409
9490.000000 0.921422
9500.000000 0.874637
9510.000000 0.798283
9520.000000 0.676541
9530.000000 0.543977
9540.000000 0.403325
9550.000000 0.278680
9560.000000 0.186146
9570.000000 0.121935
9580.000000 0.077174
9590.000000 0.050057
9600.000000 0.031856
9610.000000 0.020754
9620.000000 0.013936
9630.000000 0.009529
