6620.000000 0.009406
6630.000000 0.010207
6640.000000 0.012758
6650.000000 0.016927
6660.000000 0.024787
6670.000000 0.040464
6680.000000 0.066264
6690.000000 0.108854
6700.000000 0.175859
6710.000000 0.278058
6720.000000 0.407848
6730.000000 0.551843
6740.000000 0.685113
6750.000000 0.782821
6760.000000 0.838929
6770.000000 0.865795
6780.000000 0.878320
6790.000000 0.885838
6800.000000 0.891931
6810.000000 0.897460
6820.000000 0.902439
6830.000000 0.905444
6840.000000 0.903764
6850.000000 0.899287
6860.000000 0.894112
6870.000000 0.886148
6880.000000 0.875888
6890.000000 0.867014
6900.000000 0.859035
6910.000000 0.852482
6920.000000 0.848914
6930.000000 0.849858
6940.000000 0.852552
6950.000000 0.857278
6960.000000 0.865248
6970.000000 0.874172
6980.000000 0.884051
6990.000000 0.895310
7000.000000 0.906591
7010.000000 0.915520
7020.000000 0.923479
7030.000000 0.930443
7040.000000 0.932761
7050.000000 0.931775
7060.000000 0.929665
7070.000000 0.924736
7080.000000 0.918348
7090.000000 0.911892
7100.000000 0.906371
7110.000000 0.901790
7120.000000 0.894864
7130.000000 0.879922
7140.000000 0.842028
7150.000000 0.762231
7160.000000 0.630520
7170.000000 0.473708
7180.000000 0.322826
7190.000000 0.204162
7200.000000 0.121780
7210.000000 0.072605
7220.000000 0.043986
7230.000000 0.027663
7240.000000 0.018523
7250.000000 0.013672
7260.000000 0.010681
7270.000000 0.009322
