8510.000000 0.009367
8520.000000 0.011756
8530.000000 0.014937
8540.000000 0.019748
8550.000000 0.026032
8560.000000 0.033766
8570.000000 0.044562
8580.000000 0.059311
8590.000000 0.078727
8600.000000 0.103694
8610.000000 0.134467
8620.000000 0.173108
8630.000000 0.216674
8640.000000 0.273094
8650.000000 0.334807
8660.000000 0.399374
8670.000000 0.472889
8680.000000 0.535875
8690.000000 0.604873
8700.000000 0.664655
8710.000000 0.716733
8720.000000 0.756463
8730.000000 0.793514
8740.000000 0.821650
8750.000000 0.843912
8760.000000 0.863792
8770.000000 0.877870
8780.000000 0.891312
8790.000000 0.899686
8800.000000 0.908443
8810.000000 0.916199
8820.000000 0.922029
8830.000000 0.927215
8840.000000 0.930883
8850.000000 0.933589
8860.000000 0.936464
8870.000000 0.937575
8880.000000 0.938315
8890.000000 0.937710
8900.000000 0.936305
8910.000000 0.935281
8920.000000 0.933060
8930.000000 0.930392
8940.000000 0.927314
8950.000000 0.924528
8960.000000 0.921556
8970.000000 0.919425
8980.000000 0.918207
8990.000000 0.918426
9000.000000 0.919917
9010.000000 0.923016
9020.000000 0.926019
9030.000000 0.931142
9040.000000 0.935594
9050.000000 0.940303
9060.000000 0.942967
9070.000000 0.946049
9080.000000 0.948137
9090.000000 0.947170
9100.000000 0.943571
9110.000000 0.940704
9120.000000 0.938516
9130.000000 0.933030
9140.000000 0.919242
9150.000000 0.891544
9160.000000 0.837698
9170.000000 0.751608
9180.000000 0.640767
9190.000000 0.507618
9200.000000 0.381206
9210.000000 0.263620
9220.000000 0.174190
9230.000000 0.113855
9240.000000 0.071403
9250.000000 0.045372
9260.000000 0.029141
9270.000000 0.019185
9280.000000 0.013057
9290.000000 0.008948
