9090.000000 0.008646
9100.000000 0.010905
9110.000000 0.013873
9120.000000 0.017981
9130.000000 0.022928
9140.000000 0.029558
9150.000000 0.037742
9160.000000 0.049556
9170.000000 0.063761
9180.000000 0.082462
9190.000000 0.109120
9200.000000 0.140156
9210.000000 0.183092
9220.000000 0.236965
9230.000000 0.302230
9240.000000 0.374053
9250.000000 0.465729
9260.000000 0.549017
9270.000000 0.636589
9280.000000 0.710566
9290.000000 0.779992
9300.000000 0.829434
9310.000000 0.866214
9320.000000 0.889656
9330.000000 0.902825
9340.000000 0.909532
9350.000000 0.910983
9360.000000 0.909989
9370.000000 0.907788
9380.000000 0.905917
9390.000000 0.904394
9400.000000 0.904594
9410.000000 0.905925
9420.000000 0.907626
9430.000000 0.911146
9440.000000 0.915360
9450.000000 0.918894
9460.000000 0.923028
9470.000000 0.926012
9480.000000 0.928031
9490.000000 0.928874
9500.000000 0.928480
9510.000000 0.927805
9520.000000 0.925983
9530.000000 0.923224
9540.000000 0.917474
9550.000000 0.899643
9560.000000 0.861023
9570.000000 0.795333
9580.000000 0.688688
9590.000000 0.551786
9600.000000 0.404418
9610.000000 0.286280
9620.000000 0.194135
9630.000000 0.122360
9640.000000 0.075761
9650.000000 0.049401
9660.000000 0.031724
9670.000000 0.021115
9680.000000 0.013995
9690.000000 0.009752
