7560.000000 0.009099
7570.000000 0.009645
7580.000000 0.009630
7590.000000 0.010539
7600.000000 0.011291
7610.000000 0.012735
7620.000000 0.015452
7630.000000 0.019287
7640.000000 0.024884
7650.000000 0.032828
7660.000000 0.045605
7670.000000 0.063606
7680.000000 0.087959
7690.000000 0.121233
7700.000000 0.164576
7710.000000 0.218611
7720.000000 0.282809
7730.000000 0.356259
7740.000000 0.434136
7750.000000 0.511903
7760.000000 0.581805
7770.000000 0.648557
7780.000000 0.705451
7790.000000 0.750366
7800.000000 0.783346
7810.000000 0.810831
7820.000000 0.831839
7830.000000 0.845865
7840.000000 0.855631
7850.000000 0.866058
7860.000000 0.875767
7870.000000 0.884942
7880.000000 0.894246
7890.000000 0.904389
7900.000000 0.913970
7910.000000 0.922955
7920.000000 0.928914
7930.000000 0.934835
7940.000000 0.940081
7950.000000 0.942950
7960.000000 0.944171
7970.000000 0.942196
7980.000000 0.937759
7990.000000 0.935673
8000.000000 0.931092
8010.000000 0.926458
8020.000000 0.924320
8030.000000 0.922222
8040.000000 0.920103
8050.000000 0.923010
8060.000000 0.926087
8070.000000 0.930944
8080.000000 0.935909
8090.000000 0.941799
8100.000000 0.949423
8110.000000 0.952805
8120.000000 0.955237
8130.000000 0.954137
8140.000000 0.951264
8150.000000 0.949229
8160.000000 0.947129
8170.000000 0.946935
8180.000000 0.946838
8190.000000 0.947562
8200.000000 0.944649
8210.000000 0.927055
8220.000000 0.887222
8230.000000 0.812651
8240.000000 0.701397
8250.000000 0.563526
8260.000000 0.427103
8270.000000 0.304307
8280.000000 0.209278
8290.000000 0.138461
8300.000000 0.092242
8310.000000 0.061202
8320.000000 0.041014
8330.000000 0.028835
8340.000000 0.022380
8350.000000 0.018139
8360.000000 0.015848
8370.000000 0.014405
8380.000000 0.014204
8390.000000 0.013396
8400.000000 0.013243
8410.000000 0.012799
8420.000000 0.012921
8430.000000 0.013015
8440.000000 0.013068
8450.000000 0.012689
8460.000000 0.012956
8470.000000 0.013024
8480.000000 0.012750
8490.000000 0.012425
8500.000000 0.012455
