8850.000000 0.009954
8860.000000 0.012971
8870.000000 0.016737
8880.000000 0.022004
8890.000000 0.029074
8900.000000 0.037734
8910.000000 0.049871
8920.000000 0.064682
8930.000000 0.083942
8940.000000 0.111995
8950.000000 0.143986
8960.000000 0.187510
8970.000000 0.238578
8980.000000 0.302710
8990.000000 0.369969
9000.000000 0.448670
9010.000000 0.525539
9020.000000 0.605636
9030.000000 0.683403
9040.000000 0.752820
9050.000000 0.809148
9060.000000 0.853918
9070.000000 0.886243
9080.000000 0.911115
9090.000000 0.927454
9100.000000 0.935607
9110.000000 0.939824
9120.000000 0.941017
9130.000000 0.939949
9140.000000 0.938721
9150.000000 0.937087
9160.000000 0.935922
9170.000000 0.935470
9180.000000 0.935907
9190.000000 0.936106
9200.000000 0.936986
9210.000000 0.939791
9220.000000 0.943542
9230.000000 0.946966
9240.000000 0.951037
9250.000000 0.954227
9260.000000 0.957086
9270.000000 0.958424
9280.000000 0.960108
9290.000000 0.959876
9300.000000 0.958529
9310.000000 0.954764
9320.000000 0.946996
9330.000000 0.930465
9340.000000 0.895723
9350.000000 0.835890
9360.000000 0.742436
9370.000000 0.623382
9380.000000 0.478052
9390.000000 0.349639
9400.000000 0.244025
9410.000000 0.157665
9420.000000 0.099307
9430.000000 0.062851
9440.000000 0.040279
9450.000000 0.025873
9460.000000 0.016747
9470.000000 0.010921
9480.000000 0.007506
