8900.000000 0.008752
8910.000000 0.011045
8920.000000 0.013786
8930.000000 0.017469
8940.000000 0.022544
8950.000000 0.028927
8960.000000 0.036812
8970.000000 0.046752
8980.000000 0.060759
8990.000000 0.077344
9000.000000 0.097160
9010.000000 0.122142
9020.000000 0.155132
9030.000000 0.191984
9040.000000 0.235982
9050.000000 0.291274
9060.000000 0.351309
9070.000000 0.416628
9080.000000 0.481162
9090.000000 0.554572
9100.000000 0.619979
9110.000000 0.681866
9120.000000 0.736551
9130.000000 0.779543
9140.000000 0.814498
9150.000000 0.841065
9160.000000 0.862395
9170.000000 0.877256
9180.000000 0.887439
9190.000000 0.896085
9200.000000 0.904553
9210.000000 0.911389
9220.000000 0.919643
9230.000000 0.926768
9240.000000 0.933416
9250.000000 0.938809
9260.000000 0.942336
9270.000000 0.945617
9280.000000 0.947482
9290.000000 0.947742
9300.000000 0.947818
9310.000000 0.947207
9320.000000 0.947229
9330.000000 0.948162
9340.000000 0.948208
9350.000000 0.944102
9360.000000 0.930521
9370.000000 0.896740
9380.000000 0.832924
9390.000000 0.736234
9400.000000 0.624617
9410.000000 0.488900
9420.000000 0.362663
9430.000000 0.256462
9440.000000 0.169377
9450.000000 0.112945
9460.000000 0.074466
9470.000000 0.047635
9480.000000 0.031868
9490.000000 0.020969
9500.000000 0.014133
9510.000000 0.009503
