7660.000000 0.009321
7670.000000 0.009122
7680.000000 0.009198
7690.000000 0.009220
7700.000000 0.009658
7710.000000 0.009752
7720.000000 0.009578
7730.000000 0.009777
7740.000000 0.009965
7750.000000 0.010099
7760.000000 0.010775
7770.000000 0.011309
7780.000000 0.012370
7790.000000 0.014344
7800.000000 0.017048
7810.000000 0.022834
7820.000000 0.030613
7830.000000 0.043770
7840.000000 0.061478
7850.000000 0.088293
7860.000000 0.127321
7870.000000 0.181470
7880.000000 0.247068
7890.000000 0.334810
7900.000000 0.429688
7910.000000 0.533649
7920.000000 0.626725
7930.000000 0.704792
7940.000000 0.764228
7950.000000 0.809216
7960.000000 0.844336
7970.000000 0.867322
7980.000000 0.885502
7990.000000 0.898755
8000.000000 0.905833
8010.000000 0.911987
8020.000000 0.915683
8030.000000 0.919423
8040.000000 0.922289
8050.000000 0.922813
8060.000000 0.923276
8070.000000 0.922944
8080.000000 0.924216
8090.000000 0.927257
8100.000000 0.928634
8110.000000 0.929266
8120.000000 0.929840
8130.000000 0.931311
8140.000000 0.933632
8150.000000 0.936994
8160.000000 0.939421
8170.000000 0.940963
8180.000000 0.943585
8190.000000 0.946119
8200.000000 0.947802
8210.000000 0.950459
8220.000000 0.953039
8230.000000 0.955638
8240.000000 0.955638
8250.000000 0.953747
8260.000000 0.953618
8270.000000 0.953532
8280.000000 0.949767
8290.000000 0.945996
8300.000000 0.943203
8310.000000 0.942218
8320.000000 0.942110
8330.000000 0.943044
8340.000000 0.944030
8350.000000 0.944134
8360.000000 0.947810
8370.000000 0.949674
8380.000000 0.946927
8390.000000 0.941395
8400.000000 0.931291
8410.000000 0.911214
8420.000000 0.882902
8430.000000 0.842251
8440.000000 0.787097
8450.000000 0.706244
8460.000000 0.600458
8470.000000 0.474429
8480.000000 0.348998
8490.000000 0.241742
8500.000000 0.157014
8510.000000 0.100541
8520.000000 0.062478
8530.000000 0.038596
8540.000000 0.025134
8550.000000 0.019432
8560.000000 0.015942
8570.000000 0.013653
8580.000000 0.012797
8590.000000 0.012400
8600.000000 0.012036
8610.000000 0.012267
8620.000000 0.012050
8630.000000 0.011527
8640.000000 0.011976
8650.000000 0.011567
8660.000000 0.011618
8670.000000 0.011783
8680.000000 0.011610
8690.000000 0.011427
8700.000000 0.011334
