7960.000000 0.009702
7970.000000 0.012510
7980.000000 0.016882
7990.000000 0.023017
8000.000000 0.031069
8010.000000 0.042765
8020.000000 0.059541
8030.000000 0.082433
8040.000000 0.113928
8050.000000 0.155041
8060.000000 0.206074
8070.000000 0.265911
8080.000000 0.339637
8090.000000 0.416038
8100.000000 0.499477
8110.000000 0.579722
8120.000000 0.653126
8130.000000 0.717765
8140.000000 0.766675
8150.000000 0.806133
8160.000000 0.836631
8170.000000 0.858215
8180.000000 0.875369
8190.000000 0.887873
8200.000000 0.897415
8210.000000 0.905905
8220.000000 0.911519
8230.000000 0.915835
8240.000000 0.919094
8250.000000 0.921833
8260.000000 0.924859
8270.000000 0.927092
8280.000000 0.928303
8290.000000 0.929777
8300.000000 0.931247
8310.000000 0.932764
8320.000000 0.933528
8330.000000 0.935330
8340.000000 0.936378
8350.000000 0.938174
8360.000000 0.939497
8370.000000 0.941054
8380.000000 0.943146
8390.000000 0.943971
8400.000000 0.945300
8410.000000 0.946132
8420.000000 0.946700
8430.000000 0.947528
8440.000000 0.947144
8450.000000 0.946282
8460.000000 0.946146
8470.000000 0.945316
8480.000000 0.945202
8490.000000 0.944914
8500.000000 0.944418
8510.000000 0.945554
8520.000000 0.946450
8530.000000 0.948268
8540.000000 0.950337
8550.000000 0.951450
8560.000000 0.951859
8570.000000 0.950237
8580.000000 0.947061
8590.000000 0.941098
8600.000000 0.931012
8610.000000 0.914173
8620.000000 0.889130
8630.000000 0.847887
8640.000000 0.783663
8650.000000 0.695030
8660.000000 0.585508
8670.000000 0.463288
8680.000000 0.348227
8690.000000 0.237467
8700.000000 0.159819
8710.000000 0.100936
8720.000000 0.063911
8730.000000 0.039746
8740.000000 0.025237
8750.000000 0.016833
8760.000000 0.011049
8770.000000 0.007688
