6730.000000 0.009855
6740.000000 0.011795
6750.000000 0.015291
6760.000000 0.021139
6770.000000 0.028969
6780.000000 0.041923
6790.000000 0.060882
6800.000000 0.086252
6810.000000 0.124158
6820.000000 0.173041
6830.000000 0.234094
6840.000000 0.308923
6850.000000 0.389550
6860.000000 0.472257
6870.000000 0.553839
6880.000000 0.627952
6890.000000 0.691863
6900.000000 0.747232
6910.000000 0.790284
6920.000000 0.825878
6930.000000 0.854327
6940.000000 0.877885
6950.000000 0.898509
6960.000000 0.915303
6970.000000 0.928262
6980.000000 0.939788
6990.000000 0.946532
7000.000000 0.952243
7010.000000 0.954611
7020.000000 0.955029
7030.000000 0.954457
7040.000000 0.950557
7050.000000 0.946117
7060.000000 0.943552
7070.000000 0.941520
7080.000000 0.939912
7090.000000 0.940284
7100.000000 0.940196
7110.000000 0.943461
7120.000000 0.948225
7130.000000 0.951063
7140.000000 0.954883
7150.000000 0.958230
7160.000000 0.960120
7170.000000 0.961962
7180.000000 0.962851
7190.000000 0.962236
7200.000000 0.963094
7210.000000 0.961987
7220.000000 0.960814
7230.000000 0.956100
7240.000000 0.946749
7250.000000 0.929527
7260.000000 0.895199
7270.000000 0.832642
7280.000000 0.728029
7290.000000 0.586639
7300.000000 0.426481
7310.000000 0.281402
7320.000000 0.170983
7330.000000 0.102017
7340.000000 0.057653
7350.000000 0.033587
7360.000000 0.020582
7370.000000 0.013440
7380.000000 0.010185
7390.000000 0.008607
