6210.000000 0.009665
6220.000000 0.010358
6230.000000 0.010683
6240.000000 0.011727
6250.000000 0.014108
6260.000000 0.018860
6270.000000 0.027067
6280.000000 0.039704
6290.000000 0.060685
6300.000000 0.093114
6310.000000 0.139332
6320.000000 0.204378
6330.000000 0.286597
6340.000000 0.387391
6350.000000 0.492188
6360.000000 0.595499
6370.000000 0.684513
6380.000000 0.750143
6390.000000 0.799314
6400.000000 0.835140
6410.000000 0.859989
6420.000000 0.875709
6430.000000 0.887819
6440.000000 0.897682
6450.000000 0.904171
6460.000000 0.909398
6470.000000 0.914607
6480.000000 0.919192
6490.000000 0.919328
6500.000000 0.917785
6510.000000 0.914621
6520.000000 0.908635
6530.000000 0.900389
6540.000000 0.891051
6550.000000 0.882222
6560.000000 0.872848
6570.000000 0.863485
6580.000000 0.852468
6590.000000 0.834073
6600.000000 0.791482
6610.000000 0.705979
6620.000000 0.571040
6630.000000 0.407784
6640.000000 0.261460
6650.000000 0.157249
6660.000000 0.092418
6670.000000 0.055092
6680.000000 0.033218
6690.000000 0.020762
6700.000000 0.014584
6710.000000 0.011378
6720.000000 0.009422
6730.000000 0.008891
