8950.000000 0.008990
8960.000000 0.011369
8970.000000 0.014787
8980.000000 0.019256
8990.000000 0.024909
9000.000000 0.031934
9010.000000 0.041246
9020.000000 0.052857
9030.000000 0.068166
9040.000000 0.086412
9050.000000 0.111192
9060.000000 0.139729
9070.000000 0.176655
9080.000000 0.217783
9090.000000 0.270049
9100.000000 0.325574
9110.000000 0.388872
9120.000000 0.457139
9130.000000 0.524715
9140.000000 0.589854
9150.000000 0.647363
9160.000000 0.702612
9170.000000 0.745847
9180.000000 0.784578
9190.000000 0.815113
9200.000000 0.838521
9210.000000 0.857224
9220.000000 0.870881
9230.000000 0.880806
9240.000000 0.889460
9250.000000 0.896352
9260.000000 0.901840
9270.000000 0.905926
9280.000000 0.910091
9290.000000 0.913637
9300.000000 0.917408
9310.000000 0.919758
9320.000000 0.921416
9330.000000 0.922902
9340.000000 0.923652
9350.000000 0.924887
9360.000000 0.925446
9370.000000 0.925887
9380.000000 0.925245
9390.000000 0.921980
9400.000000 0.911659
9410.000000 0.885814
9420.000000 0.841550
9430.000000 0.768884
9440.000000 0.665340
9450.000000 0.543756
9460.000000 0.427114
9470.000000 0.308309
9480.000000 0.217872
9490.000000 0.144127
9500.000000 0.095687
9510.000000 0.062647
9520.000000 0.039962
9530.000000 0.026491
9540.000000 0.018223
9550.000000 0.012587
9560.000000 0.008695
