8980.000000 0.008030
8990.000000 0.010002
9000.000000 0.012685
9010.000000 0.016516
9020.000000 0.020977
9030.000000 0.026372
9040.000000 0.033724
9050.000000 0.043213
9060.000000 0.055621
9070.000000 0.069876
9080.000000 0.089126
9090.000000 0.113977
9100.000000 0.143366
9110.000000 0.179685
9120.000000 0.223847
9130.000000 0.275522
9140.000000 0.334173
9150.000000 0.393632
9160.000000 0.463566
9170.000000 0.529896
9180.000000 0.597277
9190.000000 0.658599
9200.000000 0.717336
9210.000000 0.763513
9220.000000 0.804374
9230.000000 0.835046
9240.000000 0.856788
9250.000000 0.872822
9260.000000 0.883919
9270.000000 0.890816
9280.000000 0.896957
9290.000000 0.902011
9300.000000 0.906821
9310.000000 0.911895
9320.000000 0.916803
9330.000000 0.921830
9340.000000 0.926799
9350.000000 0.931736
9360.000000 0.935552
9370.000000 0.938025
9380.000000 0.939264
9390.000000 0.939047
9400.000000 0.938577
9410.000000 0.938212
9420.000000 0.936917
9430.000000 0.932503
9440.000000 0.917783
9450.000000 0.883754
9460.000000 0.822075
9470.000000 0.715398
9480.000000 0.587159
9490.000000 0.433604
9500.000000 0.301407
9510.000000 0.192445
9520.000000 0.119705
9530.000000 0.070814
9540.000000 0.043897
9550.000000 0.026704
9560.000000 0.016762
9570.000000 0.011204
9580.000000 0.007478
