4543.27 0.0021866352
4543.77 0.0022150083
4544.27 0.0022433878
4544.78 0.0022719103
4545.28 0.0023004370
4545.78 0.0023286910
4546.28 0.0023571151
4546.79 0.0023856583
4547.29 0.0024140904
4547.79 0.0024423889
4548.29 0.0024709442
4548.79 0.0024993928
4549.30 0.0025278454
4549.80 0.0025564640
4550.30 0.0025846947
4550.81 0.0026131457
4551.31 0.0026414827
4551.81 0.0026697951
4552.31 0.0026981363
4552.81 0.0027264808
4553.32 0.0027549630
4553.82 0.0027833068
4554.32 0.0028116530
4554.83 0.0028400004
4555.33 0.0028685124
4555.83 0.0028968590
4556.33 0.0029251006
4556.84 0.0029536204
4557.34 0.0029820016
4557.85 0.0030103531
4558.35 0.0030388982
4558.85 0.0030671449
4559.35 0.0030955260
4559.86 0.0031240765
4560.37 0.0032348924
4560.87 0.0033766059
4561.37 0.0035175195
4561.88 0.0036599746
4562.38 0.0038017758
4562.88 0.0039437448
4563.39 0.0040856032
4563.89 0.0042281803
4564.40 0.0043702365
4564.90 0.0045121777
4565.40 0.0046542898
4565.91 0.0047964310
4566.41 0.0049384690
4566.92 0.0050815011
4567.42 0.0052237274
4567.92 0.0053652951
4568.43 0.0055082693
4568.94 0.0056514130
4569.44 0.0057937645
4569.94 0.0059355915
4570.45 0.0060785297
4570.95 0.0062207568
4571.46 0.0063629966
4571.96 0.0065059374
4572.47 0.0066481980
4572.97 0.0067906111
4573.48 0.0069329129
4573.98 0.0070760580
4574.49 0.0072185100
4574.99 0.0073601476
4575.50 0.0075034614
4576.01 0.0076459653
4576.51 0.0077884739
4577.02 0.0079310006
4577.52 0.0080735409
4578.03 0.0082169242
4578.53 0.0083596350
4579.04 0.0085030456
4579.54 0.0086449391
4580.05 0.0087887537
4580.56 0.0089436708
4581.06 0.0090969595
4581.57 0.0092517372
4582.07 0.0094057889
4582.58 0.0095607560
4583.09 0.0097149903
4583.59 0.0098683367
4584.10 0.0100233327
4584.60 0.0101775977
4585.11 0.0103320226
4585.62 0.0104870544
4586.12 0.0106406110
4586.63 0.0107950621
4587.13 0.0109493788
4587.64 0.0111046019
4588.15 0.0112598392
4588.66 0.0114136020
4589.16 0.0115688652
4589.67 0.0117233890
4590.18 0.0118924892
4590.69 0.0120898021
4591.19 0.0122860228
4591.70 0.0124824775
4592.21 0.0126789730
4592.71 0.0128755177
4593.22 0.0130730362
4593.73 0.0132686908
4594.24 0.0134662908
4594.74 0.0136620584
4595.25 0.0138599401
4595.76 0.0140557602
4596.27 0.0142537050
4596.77 0.0144505543
4597.28 0.0146476326
4597.79 0.0148457031
4598.30 0.0150430488
4598.80 0.0152402547
4599.31 0.0154384478
4599.82 0.0156368820
4600.33 0.0158812229
4600.84 0.0161528951
4601.35 0.0164259151
4601.85 0.0166976511
4602.36 0.0169681287
4602.87 0.0172412492
4603.38 0.0175130987
4603.89 0.0177852477
4604.39 0.0180558715
4604.90 0.0183294069
4605.41 0.0186014037
4605.92 0.0188736956
4606.43 0.0191473284
4606.94 0.0194210013
4607.45 0.0196921129
4607.95 0.0199648279
4608.47 0.0202399323
4608.97 0.0205114090
4609.48 0.0207839922
4609.99 0.0210581898
4610.50 0.0213996958
4611.01 0.0217404555
4611.52 0.0220845075
4612.03 0.0224269392
4612.54 0.0227697218
4613.04 0.0231105619
4613.56 0.0234550674
4614.06 0.0237976079
4614.57 0.0241405128
4615.09 0.0244850892
4615.60 0.0248296971
4616.10 0.0251710080
4616.61 0.0255143081
4617.13 0.0258589419
4617.64 0.0262023482
4618.15 0.0265470385
4618.66 0.0268904618
4619.17 0.0272338935
4619.68 0.0275773335
4620.19 0.0279610312
4620.70 0.0284145043
4621.21 0.0288680829
4621.72 0.0293221623
4622.23 0.0297759398
4622.74 0.0302324453
4623.25 0.0306842614
4623.76 0.0311413684
4624.27 0.0315955443
4624.78 0.0320506296
4625.29 0.0325054061
4625.80 0.0329625126
4626.31 0.0334179126
4626.83 0.0338751081
4627.34 0.0343328730
4627.85 0.0347863776
4628.36 0.0352421991
4628.87 0.0357002946
4629.38 0.0361562936
4629.89 0.0366101956
4630.40 0.0371497952
4630.91 0.0377154353
4631.43 0.0382784721
4631.94 0.0388383309
4632.45 0.0394040888
4632.96 0.0399672049
4633.47 0.0405304754
4633.98 0.0410970389
4634.50 0.0416603468
4635.01 0.0422237332
4635.52 0.0427876769
4636.04 0.0433570238
4636.54 0.0439178678
4637.06 0.0444820035
4637.57 0.0450488771
4638.08 0.0456131262
4638.59 0.0461746719
4639.10 0.0467395129
4639.62 0.0473066365
4640.13 0.0479103029
4640.64 0.0486237125
4641.15 0.0493447291
4641.67 0.0500624017
4642.18 0.0507801867
4642.69 0.0515022155
4643.21 0.0522236194
4643.72 0.0529382930
4644.23 0.0536571779
4644.74 0.0543789885
4645.26 0.0550981109
4645.77 0.0558207090
4646.29 0.0565399677
4646.80 0.0572593267
4647.31 0.0579788330
4647.82 0.0586991020
4648.34 0.0594188335
4648.85 0.0601393279
4649.36 0.0608592398
4649.88 0.0615833505
4650.39 0.0624312305
4650.90 0.0633144868
4651.42 0.0642063872
4651.93 0.0650942233
4652.44 0.0659830084
4652.96 0.0668710762
4653.47 0.0677642753
4653.99 0.0686533984
4654.50 0.0695419380
4655.02 0.0704407547
4655.53 0.0713260836
4656.05 0.0722158066
4656.56 0.0731057019
4657.07 0.0740008108
4657.59 0.0748867120
4658.10 0.0757770115
4658.62 0.0766725887
4659.13 0.0775640653
4659.64 0.0784513649
4660.16 0.0793918421
4660.67 0.0804276565
4661.19 0.0814646368
4661.70 0.0825056799
4662.22 0.0835429626
4662.73 0.0845804901
4663.25 0.0856172367
4663.77 0.0866610556
4664.28 0.0876991117
4664.80 0.0887374135
4665.31 0.0897759425
4665.83 0.0908205442
4666.34 0.0918544725
4666.85 0.0928934575
4667.37 0.0939385837
4667.89 0.0949789249
4668.40 0.0960194934
4668.92 0.0970603117
4669.43 0.0981013122
4669.95 0.0991434847
4670.47 0.1002919057
4670.98 0.1014531052
4671.50 0.1026024168
4672.01 0.1037584904
4672.53 0.1049202261
4673.05 0.1060766035
4673.56 0.1072331209
4674.08 0.1083909282
4674.60 0.1095533648
4675.11 0.1107115890
4675.63 0.1118689610
4676.14 0.1130275331
4676.66 0.1141862003
4677.18 0.1153450753
4677.69 0.1165097158
4678.21 0.1176635189
4678.72 0.1188227692
4679.24 0.1199888950
4679.76 0.1211486750
4680.27 0.1224124461
4680.79 0.1237650962
4681.31 0.1251270602
4681.83 0.1264816811
4682.34 0.1278364352
4682.86 0.1291914673
4683.38 0.1305528831
4683.90 0.1319093219
4684.41 0.1332649498
4684.93 0.1346285018
4685.45 0.1359793085
4685.97 0.1373367515
4686.48 0.1387008570
4687.00 0.1400588032
4687.52 0.1414105863
4688.03 0.1427703074
4688.55 0.1441352187
4689.07 0.1454952407
4689.59 0.1468620240
4690.11 0.1483336017
4690.63 0.1502244803
4691.14 0.1521156823
4691.66 0.1540160091
4692.18 0.1559096478
4692.70 0.1578019696
4693.22 0.1596963459
4693.74 0.1615997529
4694.25 0.1634838959
4694.77 0.1653792206
4695.29 0.1672836729
4695.81 0.1691794657
4696.33 0.1710773038
4696.84 0.1729648571
4697.36 0.1748705756
4697.88 0.1767695360
4698.40 0.1786687376
4698.93 0.1805861960
4699.44 0.1824770178
4699.96 0.1843770346
4700.48 0.1859774743
4701.00 0.1875463642
4701.52 0.1891137698
4702.04 0.1906830538
4702.56 0.1922601519
4703.08 0.1938287189
4703.60 0.1953992793
4704.11 0.1969700907
4704.63 0.1985411987
4705.15 0.2001141208
4705.67 0.2016859129
4706.19 0.2032579788
4706.71 0.2048319076
4707.23 0.2064061544
4707.75 0.2079880083
4708.27 0.2095627840
4708.79 0.2111379694
4709.31 0.2127208572
4709.83 0.2142982064
4710.35 0.2158958481
4710.87 0.2175053129
4711.40 0.2191209252
4711.92 0.2207307050
