4699.81 0.1854575551
4700.40 0.1848587670
4700.99 0.1827925878
4701.58 0.1807155273
4702.17 0.1786481516
4702.75 0.1765804012
4703.35 0.1745019085
4703.94 0.1724315170
4704.52 0.1703604171
4705.11 0.1682803432
4705.70 0.1662082296
4706.29 0.1641339617
4706.89 0.1620505273
4707.47 0.1599853351
4708.06 0.1579093794
4708.65 0.1558241828
4709.24 0.1537470267
4709.83 0.1516694612
4710.42 0.1525121831
4711.01 0.1545262073
4711.60 0.1565420989
4712.19 0.1585665711
4712.78 0.1605828710
4713.37 0.1625992254
4713.97 0.1646259821
4714.56 0.1666424478
4715.15 0.1686607493
4715.74 0.1706875302
4716.33 0.1727059426
4716.92 0.1747247062
4717.51 0.1767534786
4718.10 0.1787722042
4718.69 0.1807828824
4719.28 0.1828120839
4719.87 0.1848332391
4720.47 0.1901162267
4721.06 0.1962845419
4721.65 0.2024545014
4722.24 0.2086308437
4722.83 0.2148341032
4723.42 0.2210079385
4724.01 0.2271883149
4724.61 0.2334011307
4725.20 0.2395845471
4725.79 0.2457689596
4726.39 0.2519852354
4726.98 0.2581775016
4727.57 0.2643661932
4728.16 0.2705920904
4728.75 0.2767890822
4729.34 0.2829616401
4729.94 0.2891918313
4730.53 0.2896178851
4731.12 0.2893737909
4731.72 0.2891298633
4732.31 0.2888858656
4732.90 0.2886419469
4733.49 0.2883970975
4734.09 0.2881528010
4734.68 0.2879078379
4735.27 0.2876621803
4735.87 0.2874178218
4736.46 0.2871731834
4737.06 0.2869276729
4737.65 0.2866826559
4738.24 0.2864377179
4738.84 0.2861914872
4739.43 0.2859463193
4740.02 0.2856145617
4740.62 0.2829407267
4741.21 0.2802775297
4741.80 0.2776116257
4742.40 0.2749454930
4742.99 0.2722813149
4743.59 0.2696148756
4744.18 0.2669347814
4744.77 0.2642670798
4745.37 0.2615992065
4745.97 0.2589181168
4746.56 0.2562478415
4747.15 0.2535792817
4747.75 0.2508949541
4748.35 0.2482233941
4748.94 0.2455517561
4749.54 0.2428666339
4750.13 0.2415430770
4750.72 0.2450647209
4751.32 0.2486017080
4751.91 0.2521252538
4752.51 0.2556498239
4753.10 0.2591781126
4753.70 0.2627047317
4754.30 0.2662350701
4754.89 0.2697809789
4755.49 0.2733135215
4756.08 0.2768472392
4756.68 0.2803992357
4757.28 0.2839345591
4757.87 0.2874735155
4758.47 0.2910283072
4759.07 0.2945696218
4759.66 0.2981118143
4760.26 0.3032636714
4760.85 0.3104343493
4761.45 0.3176416416
4762.05 0.3248797262
4762.64 0.3320838665
4763.24 0.3392948997
4763.84 0.3465131278
4764.43 0.3537266240
4765.03 0.3609412410
4765.63 0.3681931516
4766.23 0.3754169972
4766.82 0.3826415100
4767.42 0.3898967383
4768.02 0.3971238810
4768.61 0.4043586780
4769.21 0.4115888159
4769.81 0.4188551120
4770.41 0.4201457104
4771.01 0.4186665562
4771.60 0.4171995904
4772.20 0.4157259578
4772.80 0.4142442377
4773.40 0.4127693886
4773.99 0.4112928908
4774.59 0.4098164611
4775.19 0.4083394129
4775.79 0.4068622181
4776.39 0.4053770735
4776.98 0.4038984250
4777.58 0.4024184253
4778.18 0.4009321248
4778.78 0.3994513570
4779.38 0.3979700556
4779.98 0.3964883034
4780.58 0.3928684054
4781.18 0.3891838013
4781.78 0.3854837478
4782.38 0.3818163893
4782.97 0.3781302671
4783.57 0.3744248373
4784.17 0.3707369914
4784.77 0.3670484349
4785.37 0.3633414662
4785.97 0.3596643759
4786.57 0.3559708292
4787.17 0.3522615692
4787.77 0.3485672758
4788.37 0.3448691084
4788.97 0.3411551373
4789.57 0.3374587133
4790.17 0.3357405716
4790.77 0.3390104493
4791.37 0.3422648503
4791.97 0.3455200558
4792.57 0.3487917565
4793.17 0.3520350707
4793.77 0.3552951045
4794.38 0.3585686992
4794.98 0.3618295916
4795.58 0.3650936303
4796.18 0.3683691253
4796.78 0.3716220093
4797.38 0.3748855181
4797.98 0.3781654797
4798.58 0.3814334014
4799.18 0.3847046990
4799.78 0.3879869418
4800.39 0.3930787503
4800.98 0.3991614150
4801.59 0.4053295074
4802.19 0.4114397190
4802.79 0.4175617522
4803.40 0.4237054508
4803.99 0.4298012792
4804.60 0.4359275716
4805.20 0.4420803866
4805.80 0.4482102400
4806.40 0.4543119084
4807.01 0.4605000172
4807.61 0.4666095648
4808.21 0.4727508962
4808.81 0.4789190884
4809.41 0.4850586252
4810.02 0.4910203380
4810.62 0.4902885742
4811.22 0.4895603964
4811.82 0.4888354546
4812.43 0.4880999134
4813.03 0.4873711417
4813.64 0.4866415661
4814.24 0.4859084063
4814.84 0.4851828322
4815.44 0.4844523090
4816.05 0.4837187552
4816.65 0.4829878349
4817.25 0.4822602087
4817.86 0.4815219067
4818.46 0.4807931264
4819.06 0.4800614133
4819.67 0.4793255507
4820.27 0.4791797821
4820.88 0.4797448198
4821.48 0.4803130158
4822.09 0.4808784066
4822.69 0.4814418020
4823.30 0.4820134132
4823.90 0.4825796920
4824.50 0.4831458936
4825.11 0.4837144979
4825.71 0.4842788287
4826.31 0.4848466261
4826.92 0.4854172843
4827.53 0.4859851842
4828.13 0.4865502726
4828.74 0.4871225797
4829.34 0.4876885297
4829.94 0.4882573425
4830.55 0.4901035433
4831.16 0.4920703320
4831.76 0.4940368871
4832.37 0.4960158946
4832.97 0.4979844215
4833.57 0.4999464179
4834.19 0.5019344842
4834.79 0.5039062726
4835.40 0.5058802138
4836.00 0.5078628675
4836.61 0.5098283123
4837.21 0.5118037937
4837.82 0.5137874317
4838.43 0.5157663106
4839.03 0.5177366621
4839.64 0.5197330376
4840.24 0.5214475067
4840.85 0.5227869325
4841.46 0.5241319252
4842.06 0.5254727527
4842.67 0.5268137468
4843.28 0.5281611831
4843.88 0.5295020544
4844.49 0.5308386012
4845.10 0.5321928221
4845.71 0.5335355254
4846.31 0.5348785906
4846.92 0.5362281071
4847.53 0.5375656368
4848.13 0.5389097710
4848.74 0.5402612777
4849.35 0.5416069693
4849.95 0.5429468411
4850.57 0.5426360715
4851.17 0.5421959436
4851.78 0.5417542316
4852.39 0.5413102818
4853.00 0.5408684257
4853.60 0.5404260248
4854.21 0.5399812313
4854.82 0.5395377684
4855.43 0.5390965968
4856.04 0.5386499159
4856.65 0.5382071393
4857.26 0.5377640819
4857.86 0.5373207438
4858.47 0.5368774309
4859.08 0.5364333781
4859.69 0.5359876918
4860.30 0.5360167913
4860.90 0.5365356608
4861.52 0.5370622630
4862.12 0.5375825843
4862.73 0.5381046183
4863.34 0.5386296594
4863.95 0.5391522279
4864.56 0.5396753274
4865.17 0.5402008659
4865.78 0.5407238877
4866.39 0.5412454638
4867.00 0.5417740211
4867.61 0.5422984166
4868.22 0.5428228151
4868.83 0.5433477460
4869.44 0.5438723730
4870.05 0.5444190455
4870.66 0.5452158418
4871.27 0.5460091515
4871.88 0.5467987360
4872.49 0.5475999457
4873.10 0.5483912736
4873.71 0.5491855753
4874.32 0.5499839276
4874.93 0.5507795146
4875.54 0.5515742087
4876.16 0.5523735704
4876.77 0.5531692028
4877.38 0.5539610303
4877.99 0.5547638926
4878.60 0.5555605326
4879.21 0.5563577016
4879.82 0.5571553204
4880.43 0.5552956295
4881.05 0.5523534807
4881.66 0.5493960036
4882.27 0.5464524968
4882.88 0.5435205112
4883.49 0.5405472519
4884.10 0.5376129923
4884.72 0.5346610409
4885.33 0.5316994736
4885.94 0.5287466677
4886.55 0.5257958303
4887.17 0.5228296764
4887.78 0.5198743999
4888.39 0.5169297494
4889.00 0.5139465456
4889.62 0.5109897665
4890.23 0.5084040927
4890.84 0.5064466686
4891.45 0.5044902790
4892.06 0.5025316895
4892.68 0.5005631941
4893.29 0.4986031281
4893.90 0.4966499049
4894.52 0.4946698068
4895.13 0.4927151627
4895.74 0.4907500882
4896.36 0.4887763794
4896.97 0.4868082284
4897.58 0.4848415297
4898.20 0.4828645380
4898.81 0.4808939900
4899.42 0.4789324584
4900.04 0.4770771148
4900.66 0.4770404394
4901.27 0.4770034310
4901.88 0.4769658380
4902.50 0.4769281636
4903.11 0.4768902131
4903.73 0.4768529361
4904.34 0.4768155545
4904.95 0.4767785149
4905.57 0.4767408956
4906.18 0.4767035559
4906.80 0.4766658654
4907.41 0.4766277663
4908.03 0.4765897178
4908.64 0.4765525723
4909.26 0.4765150754
4909.87 0.4764770507
4910.48 0.4772483009
4911.10 0.4782439306
4911.72 0.4792312653
4912.34 0.4802200699
4912.95 0.4812087976
4913.56 0.4821969842
4914.18 0.4831863315
4914.80 0.4841799215
4915.41 0.4851658225
4916.03 0.4861557127
4916.65 0.4871563950
4917.26 0.4881440763
4917.88 0.4891358491
4918.49 0.4901319267
4919.11 0.4911247862
4919.73 0.4921183439
4920.34 0.4936856467
4920.96 0.4956904550
4921.57 0.4977064350
4922.19 0.4997407191
4922.81 0.5017578369
4923.43 0.5037754438
4924.04 0.5057938500
4924.66 0.5078133139
4925.27 0.5098330093
4925.90 0.5118641580
4926.51 0.5138762994
4927.12 0.5158988094
4927.75 0.5179392502
4928.36 0.5199636764
4928.98 0.5219808249
4929.60 0.5240149322
4930.22 0.5261602253
4930.83 0.5285280883
4931.45 0.5309078767
4932.07 0.5332663193
4932.68 0.5356389708
4933.31 0.5380309221
4933.92 0.5404047796
4934.54 0.5427799456
4935.16 0.5451558450
4935.78 0.5475320560
4936.40 0.5499094218
4937.02 0.5522990509
4937.63 0.5546689975
4938.25 0.5570510527
4938.87 0.5594545857
4939.49 0.5618376483
4940.11 0.5639837008
4940.73 0.5650469145
4941.35 0.5661063407
4941.97 0.5671661291
4942.59 0.5682302863
4943.20 0.5692863337
4943.82 0.5703470207
4944.44 0.5714172529
4945.06 0.5724796833
4945.68 0.5735440749
4946.30 0.5746070017
4946.92 0.5756700207
4947.54 0.5767344950
4948.16 0.5778035030
4948.78 0.5788636440
4949.40 0.5799296820
4950.02 0.5809054808
4950.64 0.5793343971
4951.26 0.5777692562
4951.88 0.5761913459
4952.50 0.5746173117
4953.12 0.5730432931
4953.74 0.5714627370
4954.36 0.5698958567
4954.98 0.5683214226
4955.61 0.5667315008
4956.23 0.5651563531
4956.85 0.5635795865
4957.47 0.5620033444
4958.09 0.5604257105
4958.71 0.5588483319
4959.33 0.5572630257
4959.95 0.5556911570
4960.57 0.5534826346
4961.20 0.5512026977
4961.82 0.5489391152
4962.44 0.5466844176
4963.06 0.5444108239
4963.68 0.5421432544
4964.31 0.5398763978
4964.93 0.5376067200
4965.55 0.5353365052
4966.17 0.5330655003
4966.80 0.5307733285
4967.42 0.5284999458
4968.04 0.5262238432
4968.66 0.5239489763
4969.28 0.5216712820
4969.91 0.5193922186
4970.53 0.5199737692
4971.15 0.5210636072
4971.77 0.5221538066
4972.40 0.5232534528
4973.02 0.5243452641
4973.64 0.5254276143
4974.27 0.5265292390
4974.89 0.5276216648
4975.51 0.5287140847
4976.14 0.5298079647
4976.76 0.5309035125
4977.38 0.5319985343
4978.01 0.5331030782
4978.63 0.5341981469
4979.26 0.5352939434
4979.88 0.5363910952
4980.50 0.5387217654
4981.13 0.5413483270
4981.75 0.5439754205
4982.37 0.5466032639
4983.00 0.5492317485
4983.63 0.5518857539
4984.25 0.5545177239
4984.87 0.5571256469
4985.50 0.5597818620
4986.12 0.5624162279
4986.75 0.5650532773
4987.37 0.5676889271
4988.00 0.5703275323
4988.62 0.5729657234
4989.25 0.5756286596
4989.87 0.5782687696
4990.50 0.5796671447
4991.12 0.5807508671
4991.75 0.5818351978
4992.37 0.5829211559
4993.00 0.5840076822
4993.62 0.5850943049
4994.25 0.5861808668
4994.88 0.5872781402
4995.50 0.5883661557
4996.12 0.5894462830
4996.76 0.5905451120
4997.38 0.5916346764
4998.01 0.5927246135
4998.63 0.5938148436
4999.26 0.5949062340
4999.88 0.5959991388
5000.51 0.5968314892
5001.14 0.5975957110
5001.77 0.5983594754
5002.39 0.5991237273
5003.02 0.5998892169
5003.65 0.6006531839
5004.27 0.6014181111
5004.90 0.6021835262
5005.52 0.6029497073
5006.16 0.6037223398
5006.78 0.6044891837
5007.40 0.6052494833
5008.04 0.6060240585
5008.66 0.6067914217
5009.29 0.6075589581
5009.92 0.6083266676
5010.54 0.6076452530
5011.17 0.6067412956
5011.80 0.6058289797
5012.43 0.6049241767
5013.06 0.6040191652
5013.69 0.6031143445
5014.31 0.6022090002
5014.94 0.6013024250
5015.57 0.6003967478
5016.20 0.5994893651
5016.82 0.5985811045
5017.46 0.5976641869
5018.09 0.5967542865
5018.71 0.5958537393
5019.34 0.5949357210
5019.97 0.5940252784
5020.60 0.5919282784
5021.23 0.5897736914
5021.86 0.5876166080
5022.48 0.5854610635
5023.12 0.5832845776
5023.75 0.5811268051
5024.38 0.5789668497
5025.01 0.5768061769
5025.64 0.5746422546
5026.26 0.5724791972
5026.89 0.5703158969
5027.52 0.5681502958
5028.15 0.5659839308
5028.79 0.5637974535
5029.42 0.5616274282
5030.04 0.5594577582
5030.68 0.5569679913
5031.31 0.5544969436
5031.94 0.5520246257
5032.56 0.5495523054
5033.19 0.5470785562
5033.82 0.5446033779
5034.46 0.5421043199
5035.09 0.5396255915
5035.72 0.5371472282
5036.35 0.5346655316
5036.98 0.5321833559
5037.61 0.5296992200
5038.24 0.5272155557
5038.87 0.5247283964
5039.50 0.5222400179
5040.14 0.5201058306
5040.77 0.5193031612
5041.40 0.5185065315
5042.03 0.5176947805
5042.66 0.5168902916
5043.30 0.5160851088
5043.93 0.5152795494
5044.56 0.5144733978
5045.19 0.5136669261
5045.83 0.5128524248
5046.46 0.5120451976
5047.09 0.5112373769
5047.72 0.5104285431
5048.35 0.5096193317
5048.99 0.5088094247
5049.62 0.5079994580
5050.25 0.5075813061
5050.88 0.5077634847
5051.52 0.5079467735
5052.15 0.5081285343
5052.78 0.5083095035
5053.42 0.5084932002
5054.05 0.5086753098
5054.68 0.5088570299
5055.31 0.5090388803
5055.95 0.5092209195
5056.58 0.5094034660
5057.22 0.5095876610
5057.85 0.5097697894
5058.48 0.5099513264
5059.12 0.5101350326
5059.75 0.5103182060
5060.39 0.5129120350
5061.02 0.5170592699
5061.65 0.5212109316
5062.29 0.5253618063
5062.93 0.5295532899
5063.56 0.5337105256
5064.19 0.5378533166
5064.83 0.5420330148
5065.46 0.5461949714
5066.10 0.5503615187
5066.73 0.5545273884
5067.36 0.5586977941
5068.00 0.5628692261
5068.63 0.5670456269
5069.27 0.5712559139
5069.90 0.5754166363
5070.54 0.5764817712
5071.18 0.5769834423
5071.81 0.5774852888
5072.44 0.5779871748
5073.08 0.5784889628
5073.72 0.5789918170
5074.35 0.5794942995
5074.99 0.5800020503
5075.62 0.5805024424
5076.26 0.5810079897
5076.90 0.5815113835
5077.53 0.5820159591
5078.17 0.5825205282
5078.80 0.5830242004
5079.44 0.5835281856
5080.07 0.5841806942
5080.72 0.5859562745
5081.35 0.5877093212
5081.99 0.5894782061
5082.62 0.5912401257
5083.26 0.5930027878
5083.90 0.5947663529
5084.53 0.5965309383
5085.17 0.5982971106
5085.81 0.6000620623
5086.45 0.6018369644
5087.08 0.6036042064
5087.72 0.6053804003
5088.36 0.6071493339
5089.00 0.6089196117
5089.63 0.6106909548
5090.27 0.6105432465
5090.91 0.6077920803
5091.55 0.6050402065
5092.19 0.6022745097
5092.82 0.5995202550
5093.46 0.5967500419
5094.10 0.5939930840
5094.74 0.5912321648
5095.38 0.5884702595
5096.01 0.5857059492
5096.65 0.5829423035
5097.29 0.5801756079
5097.93 0.5773967546
5098.57 0.5746270752
5099.21 0.5718432111
5099.85 0.5690704508
5100.49 0.5686507818
5101.12 0.5689695731
5101.76 0.5692884754
5102.40 0.5696075514
5103.04 0.5699266894
5103.68 0.5702467559
5104.32 0.5705660182
5104.96 0.5708862093
5105.60 0.5712065117
5106.24 0.5715266038
5106.88 0.5718465972
5107.52 0.5721663312
5108.16 0.5724859664
5108.80 0.5728073992
5109.44 0.5731273197
5110.08 0.5733777344
5110.72 0.5731367190
5111.36 0.5728941420
5112.00 0.5726520037
5112.64 0.5724098499
5113.28 0.5721675055
5113.92 0.5719252927
5114.56 0.5716818380
5115.20 0.5714396914
5115.85 0.5711967101
5116.49 0.5709525347
5117.13 0.5707090734
5117.77 0.5704654836
5118.41 0.5702218149
5119.05 0.5699779559
5119.69 0.5697336457
5120.34 0.5697737074
5120.98 0.5700753253
5121.62 0.5703770009
5122.26 0.5706788955
5122.90 0.5709821501
5123.54 0.5712839989
5124.19 0.5715858556
5124.83 0.5718879811
5125.47 0.5721901644
5126.11 0.5724941435
5126.75 0.5727969268
5127.40 0.5730998300
5128.04 0.5734035490
5128.68 0.5737062948
5129.32 0.5740092601
5129.97 0.5743127678
5130.61 0.5759544746
5131.25 0.5776571435
5131.90 0.5793752306
5132.54 0.5810861673
5133.18 0.5827992921
5133.82 0.5845126177
5134.47 0.5862346672
5135.11 0.5879493014
5135.75 0.5896662874
5136.40 0.5913824375
5137.04 0.5931006851
5137.69 0.5948279896
5138.33 0.5965477563
5138.97 0.5982687439
5139.62 0.5999974535
5140.26 0.6012181033
5140.90 0.6017039925
5141.55 0.6021892197
5142.19 0.6026778160
5142.84 0.6031631763
5143.48 0.6036519347
5144.13 0.6041386627
5144.77 0.6046254936
5145.41 0.6051130756
5146.06 0.6056033826
5146.70 0.6060885489
5147.35 0.6065779285
5147.99 0.6070652748
5148.64 0.6075533285
5149.28 0.6080438297
5149.93 0.6085324146
5150.57 0.6101537847
5151.22 0.6119221762
5151.87 0.6136843086
5152.51 0.6154462568
5153.16 0.6172100443
5153.80 0.6189822425
5154.45 0.6207407920
5155.10 0.6225148131
5155.74 0.6242804546
5156.39 0.6260486293
5157.03 0.6278183230
5157.68 0.6295953439
5158.32 0.6313578844
5158.97 0.6331372174
5159.62 0.6349099071
5160.26 0.6351151782
5160.91 0.6330170603
5161.56 0.6309255051
5162.20 0.6288311306
5162.85 0.6267281218
5163.50 0.6246334701
5164.15 0.6225362811
5164.79 0.6204382642
5165.44 0.6183294887
5166.08 0.6162392525
5166.73 0.6141287317
5167.38 0.6120253982
5168.03 0.6099213559
5168.67 0.6078175814
5169.32 0.6057014035
5169.97 0.6036013943
5170.62 0.6035519032
5171.27 0.6036083722
5171.91 0.6036647902
5172.56 0.6037209482
5173.21 0.6037769140
5173.86 0.6038328287
5174.51 0.6038888089
5175.16 0.6039448767
5175.80 0.6040006135
5176.45 0.6040568345
5177.10 0.6041130745
5177.75 0.6041681204
5178.40 0.6042232090
5179.05 0.6042781054
5179.69 0.6043336491
5180.34 0.6038201200
5180.99 0.6027966464
5181.64 0.6017825961
5182.29 0.6007587355
5182.94 0.5997382845
5183.59 0.5987174436
5184.24 0.5976907493
5184.89 0.5966680044
5185.54 0.5956449847
5186.19 0.5946169713
5186.84 0.5935922575
5187.49 0.5925672194
5188.14 0.5915417919
5188.79 0.5905116919
5189.44 0.5894890810
5190.09 0.5892548894
5190.74 0.5939625704
5191.39 0.5986753354
5192.04 0.6033895890
5192.69 0.6081255157
5193.34 0.6128211360
5193.99 0.6175613116
5194.64 0.6222852436
5195.29 0.6270110375
5195.95 0.6317563582
5196.60 0.6364846468
5197.25 0.6412178225
5197.90 0.6459709095
5198.55 0.6507044563
5199.20 0.6554434255
5199.85 0.6601832334
5200.50 0.6592418582
5201.15 0.6566349150
5201.81 0.6540139154
5202.46 0.6514008712
5203.11 0.6487887910
5203.77 0.6461617849
5204.42 0.6435444193
5205.06 0.6409354756
5205.72 0.6383036874
5206.37 0.6356819585
5207.02 0.6330564797
5207.67 0.6304301177
5208.33 0.6277904824
5208.98 0.6251609578
5209.64 0.6225186452
5210.29 0.6215287237
5210.94 0.6226171939
5211.59 0.6237059171
5212.24 0.6247955055
5212.90 0.6258868688
5213.55 0.6269776208
5214.20 0.6280741218
5214.86 0.6291676811
5215.51 0.6302662918
5216.17 0.6313603606
5216.82 0.6324494344
5217.47 0.6335491393
5218.12 0.6346449564
5218.78 0.6357421359
5219.43 0.6368391196
5220.09 0.6372186759
5220.74 0.6329339438
5221.40 0.6286309295
5222.05 0.6243455315
5222.70 0.6200558714
5223.36 0.6157651174
5224.01 0.6114732695
5224.67 0.6071798341
5225.32 0.6028815199
5225.98 0.5985661616
5226.63 0.5942646653
5227.29 0.5899426586
5227.94 0.5856384730
5228.60 0.5813523992
5229.25 0.5770264322
5229.91 0.5727146223
5230.56 0.5716115791
5231.22 0.5710418866
5231.87 0.5704688452
5232.53 0.5698972922
5233.19 0.5693232677
5233.84 0.5687508976
5234.50 0.5681791906
5235.15 0.5676066633
5235.81 0.5670341397
5236.46 0.5664609605
5237.12 0.5658872334
5237.78 0.5653100968
5238.43 0.5647355511
5239.09 0.5641581971
5239.75 0.5635834924
5240.40 0.5659800214
5241.06 0.5703044468
5241.71 0.5746092569
5242.37 0.5789194730
5243.03 0.5832313007
5243.69 0.5875648366
5244.34 0.5918814334
5245.00 0.5962231661
5245.66 0.6005438744
5246.31 0.6048702208
5246.97 0.6091987886
5247.63 0.6135301224
5248.28 0.6178636293
5248.94 0.6222018386
5249.60 0.6265583350
5250.26 0.6281605103
5250.92 0.6255444487
5251.58 0.6229390490
5252.23 0.6203440823
5252.89 0.6177231367
5253.55 0.6151144444
5254.21 0.6125025494
5254.86 0.6098895338
5255.52 0.6072629021
5256.18 0.6046466665
5256.84 0.6020160290
5257.50 0.5993981624
5258.16 0.5967772003
5258.82 0.5941554494
5259.48 0.5915310362
5260.14 0.5901583703
5260.79 0.5936630602
5261.45 0.5971876198
5262.11 0.6006978425
5262.77 0.6042221959
5263.43 0.6077375208
5264.09 0.6112358872
5264.75 0.6147685843
5265.41 0.6182891962
5266.07 0.6218111677
5266.73 0.6253332907
5267.39 0.6288727717
5268.05 0.6323983293
5268.71 0.6359448558
5269.37 0.6394742552
5270.03 0.6427786896
5270.69 0.6414873478
5271.35 0.6401946664
5272.01 0.6388938696
5272.67 0.6376053285
5273.33 0.6363033422
5273.99 0.6350057501
5274.66 0.6337019071
5275.31 0.6324091243
5275.97 0.6311095466
5276.64 0.6298027900
5277.30 0.6285011909
5277.96 0.6271998641
5278.62 0.6258966954
5279.28 0.6245864348
5279.94 0.6232812425
5280.61 0.6257615804
5281.27 0.6285787872
5281.93 0.6313993410
5282.59 0.6342197493
5283.25 0.6370430065
5283.92 0.6398784170
5284.57 0.6426912030
5285.24 0.6455275391
5285.90 0.6483545010
5286.56 0.6511940508
5287.22 0.6540098651
5287.89 0.6568415543
5288.55 0.6596839658
5289.21 0.6625167016
5289.88 0.6653504591
5290.54 0.6645582046
5291.20 0.6629136389
5291.86 0.6612730551
5292.53 0.6596264553
5293.19 0.6579847153
5293.85 0.6563415011
5294.52 0.6546976878
5295.18 0.6530521083
5295.85 0.6513998380
5296.51 0.6497591952
5297.17 0.6481030099
5297.84 0.6464548638
5298.50 0.6447959711
5299.16 0.6431520545
5299.82 0.6414992710
5300.49 0.6404156147
5301.15 0.6395417707
5301.82 0.6386675672
5302.48 0.6377920765
5303.15 0.6369117436
5303.81 0.6360353921
5304.48 0.6351559138
5305.14 0.6342797980
5305.81 0.6334022734
5306.47 0.6325237929
5307.14 0.6316452876
5307.80 0.6307618847
5308.46 0.6298858864
5309.13 0.6290059445
5309.80 0.6281216514
5310.46 0.6263097519
5311.13 0.6241076353
5311.79 0.6218966031
5312.46 0.6196720145
5313.12 0.6174559340
5313.79 0.6152389954
5314.45 0.6130209804
5315.12 0.6108020563
5315.79 0.6085683373
5316.46 0.6063348213
5317.12 0.6041099812
5317.79 0.6018841765
5318.45 0.5996563426
5319.12 0.5974270401
5319.79 0.5951866068
5320.45 0.5972088762
5321.12 0.6012639222
5321.78 0.6053394111
5322.45 0.6094162409
5323.12 0.6134618700
5323.78 0.6175232541
5324.45 0.6216065585
5325.12 0.6256737990
5325.79 0.6297428266
5326.45 0.6338135735
5327.12 0.6378887936
5327.79 0.6419829927
5328.46 0.6460752275
5329.12 0.6501536251
