1415.44 0.9007753486
1415.71 0.9002198701
1415.98 0.8996641463
1416.24 0.8991047276
1416.51 0.8985496465
1416.78 0.8979926957
1417.04 0.8974587825
1417.31 0.8970492703
1417.58 0.8966401245
1417.85 0.8962307609
1418.11 0.8957568276
1418.38 0.8951973222
1418.65 0.8946385372
1418.91 0.8940764729
1419.18 0.8936157460
1419.45 0.8932041553
1419.72 0.8927923655
1419.98 0.8923785265
1420.25 0.8918202354
1420.52 0.8912515359
1420.79 0.8906817280
1421.06 0.8901082154
1421.32 0.8895380701
1421.59 0.8889672394
1421.86 0.8883955054
1422.13 0.8878943770
1422.39 0.8874730456
1422.66 0.8870496712
1422.93 0.8866272840
1423.20 0.8860923685
1423.47 0.8855186852
1423.73 0.8849445079
1424.00 0.8843676047
1424.27 0.8837928778
1424.54 0.8832172507
1424.81 0.8826393115
1425.08 0.8821057759
1425.35 0.8816813800
1425.61 0.8812549247
1425.88 0.8808253985
1426.15 0.8803137475
1426.42 0.8797348384
1426.69 0.8791542261
1426.96 0.8785763908
1427.23 0.8779960282
1427.50 0.8774141620
1427.77 0.8768330344
1428.03 0.8762710525
1428.30 0.8758403118
1428.57 0.8754087322
1428.84 0.8749779514
1429.11 0.8744845285
1429.38 0.8739014068
1429.65 0.8733153443
1429.92 0.8727312478
1430.19 0.8722474313
1430.46 0.8718057682
1430.73 0.8713651112
1431.00 0.8709242206
1431.27 0.8703302032
1431.54 0.8697365147
1431.81 0.8691417283
1432.08 0.8685470584
1432.35 0.8679518974
1432.62 0.8673552293
1432.88 0.8667590861
1433.16 0.8662490463
1433.43 0.8658030119
1433.70 0.8653581852
1433.97 0.8649149776
1434.24 0.8643335245
1434.51 0.8637347412
1434.78 0.8631358620
1435.05 0.8625626031
1435.32 0.8621142238
1435.59 0.8616666581
1435.86 0.8612194628
1436.13 0.8606965623
1436.40 0.8600942297
1436.67 0.8594920024
1436.94 0.8588872231
1437.21 0.8582846243
1437.48 0.8576821907
1437.75 0.8570779871
1438.03 0.8564862401
1438.30 0.8560351101
1438.57 0.8555818952
1438.84 0.8551303032
1439.11 0.8546160380
1439.38 0.8540093831
1439.65 0.8534022330
1439.92 0.8527929117
1440.19 0.8522895377
1440.47 0.8518252849
1440.74 0.8513643313
1441.01 0.8508946551
1441.28 0.8502761681
1441.55 0.8496579777
1441.82 0.8490374289
1442.10 0.8484717543
1442.37 0.8480069833
1442.64 0.8475411827
1442.91 0.8470753210
1443.18 0.8465056849
1443.45 0.8458820311
1443.73 0.8452586677
1444.00 0.8446364909
1444.27 0.8440136060
1444.54 0.8433919113
1444.82 0.8427665389
1445.09 0.8421918143
1445.36 0.8417227851
1445.63 0.8412505433
1445.90 0.8407806259
1446.18 0.8402110678
1446.45 0.8395846889
1446.72 0.8389561089
1446.99 0.8383293039
1447.27 0.8378541590
1447.54 0.8373805985
1447.81 0.8369082510
1448.09 0.8363865201
1448.36 0.8357571422
1448.63 0.8351257178
1448.90 0.8344957010
1449.18 0.8338651800
1449.45 0.8332339949
1449.72 0.8326007564
1450.00 0.8319706395
1450.27 0.8312786550
1450.54 0.8305807413
1450.82 0.8298869188
1451.09 0.8291420220
1451.37 0.8282893338
1451.64 0.8274409449
1451.91 0.8265912394
1452.18 0.8258460178
1452.46 0.8251494878
1452.73 0.8244555486
1453.01 0.8237580171
1453.28 0.8229050075
1453.55 0.8220540235
1453.83 0.8212034348
1454.10 0.8204101460
1454.38 0.8197136994
1454.65 0.8190189292
1454.92 0.8183244029
1455.20 0.8175166126
1455.47 0.8166627511
1455.75 0.8158110751
1456.02 0.8149716735
1456.30 0.8142741885
1456.57 0.8135794449
1456.84 0.8128861856
1457.12 0.8121242406
1457.39 0.8112694964
1457.67 0.8104169470
1457.94 0.8095654101
1458.22 0.8088320304
1458.49 0.8081387694
1458.77 0.8074426841
1459.04 0.8067240592
1459.32 0.8058687802
1459.59 0.8050157792
1459.87 0.8041629519
1460.14 0.8033836878
1460.42 0.8026771365
1460.69 0.8019706804
1460.97 0.8012643199
1461.24 0.8004165221
1461.52 0.7995531495
1461.79 0.7986889767
1462.07 0.7978624447
1462.34 0.7971581305
1462.62 0.7964509816
1462.89 0.7957442639
1463.17 0.7949353077
1463.45 0.7940711680
1463.72 0.7932067327
1464.00 0.7923428770
1464.27 0.7914778890
1464.55 0.7906136892
1464.83 0.7897469196
1465.10 0.7889411191
1465.38 0.7882316963
1465.65 0.7875260304
1465.93 0.7868190184
1466.21 0.7859908391
1466.48 0.7851264976
1466.76 0.7842616588
1467.04 0.7834152500
1467.31 0.7827076615
1467.59 0.7820017406
1467.87 0.7812942524
1468.14 0.7805007755
1468.42 0.7796352268
1468.70 0.7787704588
1468.97 0.7779019434
1469.25 0.7771812665
1469.53 0.7764732082
1469.80 0.7757627229
1470.08 0.7750058117
1470.36 0.7741261224
1470.63 0.7732488887
1470.91 0.7723716909
1471.19 0.7716017625
1471.47 0.7708822715
1471.74 0.7701600277
1472.02 0.7694285015
1472.30 0.7685509597
1472.58 0.7676730333
1472.85 0.7667931336
1473.13 0.7659900557
1473.41 0.7652698646
1473.69 0.7645477571
1473.96 0.7638274333
1474.24 0.7629698878
1474.52 0.7620926348
1474.80 0.7612147855
1475.07 0.7603791267
1475.35 0.7596569485
1475.63 0.7589366756
1475.91 0.7582144775
1476.19 0.7573878578
1476.46 0.7565121545
1476.74 0.7556318060
1477.02 0.7547660000
1477.30 0.7540453605
1477.58 0.7533250312
1477.86 0.7526023471
1478.13 0.7518049553
1478.41 0.7509270571
1478.69 0.7500458095
1478.97 0.7491672698
1479.25 0.7484307779
1479.53 0.7477079382
1479.81 0.7469873156
1480.09 0.7462629768
1480.37 0.7455293288
1480.64 0.7447946624
1480.92 0.7440610709
1481.20 0.7432132480
1481.48 0.7423221989
1481.76 0.7414282151
1482.04 0.7405620685
1482.32 0.7398290599
1482.60 0.7390936737
1482.88 0.7383600072
1483.16 0.7375353950
1483.44 0.7366463344
1483.72 0.7357532771
1484.00 0.7348618135
1484.28 0.7341262552
1484.56 0.7333907923
1484.84 0.7326574830
1485.12 0.7318592626
1485.39 0.7309679482
1485.67 0.7300739054
1485.95 0.7291826656
1486.23 0.7284238433
1486.52 0.7276888013
1486.80 0.7269552193
1487.08 0.7261792093
1487.36 0.7252908230
1487.64 0.7243965729
1487.92 0.7235050691
1488.20 0.7227221370
1488.48 0.7219872427
1488.76 0.7212532405
1489.04 0.7205223228
1489.32 0.7197889465
1489.60 0.7190535932
1489.88 0.7183202579
1490.16 0.7174888071
1490.44 0.7165809059
1490.72 0.7156757588
1491.00 0.7147718752
1491.28 0.7140250411
1491.57 0.7132762170
1491.85 0.7125289311
1492.13 0.7117103736
1492.41 0.7108051172
1492.69 0.7098969044
1492.97 0.7089949269
1493.25 0.7082292459
1493.54 0.7074805490
1493.82 0.7067333988
1494.10 0.7059315729
1494.38 0.7050241537
1494.66 0.7041220776
1494.94 0.7032170858
1495.22 0.7024375613
1495.51 0.7016866869
1495.79 0.7009401502
1496.07 0.7001545051
1496.35 0.6992493368
1496.63 0.6983446745
1496.91 0.6974400503
1497.20 0.6966456654
1497.48 0.6958972865
1497.76 0.6951508990
1498.04 0.6944043957
1498.33 0.6936579911
1498.61 0.6929093581
1498.89 0.6921629362
1499.17 0.6913193628
1499.46 0.6904121110
1499.74 0.6895079038
1500.02 0.6886212906
1500.30 0.6879313658
1500.59 0.6872368623
1500.87 0.6865467473
1501.15 0.6857707402
1501.44 0.6849194084
1501.72 0.6840732459
1502.00 0.6832239211
1502.28 0.6825332320
1502.57 0.6818405363
1502.85 0.6811496592
1503.13 0.6804584736
1503.42 0.6797650634
1503.70 0.6790741210
1503.98 0.6783824396
1504.27 0.6775420316
1504.55 0.6766900936
1504.83 0.6758399028
1505.12 0.6750550820
1505.40 0.6743617861
1505.68 0.6736717962
1505.97 0.6729780968
1506.25 0.6722840716
1506.54 0.6715925414
1506.82 0.6708996101
1507.10 0.6701498400
1507.39 0.6692989340
1507.67 0.6684476597
1507.96 0.6675968810
1508.24 0.6668777085
1508.53 0.6661852095
1508.81 0.6654902419
1509.09 0.6647480713
1509.38 0.6638964220
1509.66 0.6630420339
1509.95 0.6621905132
1510.23 0.6614593066
1510.52 0.6607539499
1510.80 0.6600502228
1511.09 0.6593470536
1511.37 0.6586414079
1511.65 0.6579378303
1511.94 0.6572343737
1512.22 0.6564054377
1512.51 0.6555401903
1512.79 0.6546797690
1513.08 0.6538610117
1513.37 0.6531550223
1513.65 0.6524513228
1513.93 0.6517447106
1514.22 0.6510410348
1514.51 0.6503368342
