3600.0 0.0000000000
3700.0 0.0649000000
3800.0 0.2411000000
3900.0 0.4444000000
4000.0 0.5591000000
4100.0 0.5966000000
4200.0 0.5894000000
4300.0 0.5434000000
4400.0 0.4755000000
4500.0 0.4087000000
4600.0 0.3386000000
4700.0 0.2321000000
4800.0 0.1224000000
4900.0 0.0561000000
5000.0 0.0224000000
5100.0 0.0061000000
5200.0 0.0000000000
